close
27.95
28.1
27.65
27.55
27.45
27.75
26.5
26.95
25.75
25.75
25.1
24.85
24.95
24.35
23.55
24.55
24.55
24.25
24.95
24.45
24.55
24.95
25.0
24.75
24.6
24.1
24.85
24.85
25.55
25.6
25.7
25.85
26.0
26.75
27.55
28.1
27.95
28.0
28.05
30.8
30.95
30.7
30.3
29.65
29.55
28.75
26.75
25.4
27.5
26.75
26.85
27.4
27.3
27.3
28.4
